category_id	count	encoding	sequence
840	1	23622	-16,-3,1,-1
841	2	23623	15,2,-1,0,0
842	2	23624	-15,-2,0,1
843	1	23626	-14,-1,2,0
844	1	23633	10,7,-1,0
845	1	23838	-17,3,-2,0
846	1	23839	16,-3,1,-1
847	3	23840	-16,2,-1,0,0
848	2	23841	15,-2,0,1
849	2	23843	14,-1,2,0
850	1	23850	-11,7,-1,0
851	1	24059	-16,-2,0,1
852	1	24060	15,1,-3
853	1	24061	-15,-1,2,0
854	1	24062	14,0,-2,-1
855	2	24064	13,9,0
856	1	24066	12,8,0,0
857	1	24068	11,7,-1,0
858	7	24278	16,-2,0,1
859	1	24279	-16,1,-3
860	14	24280	15,-1,2,0
861	2	24281	-15,0,-2,-1
862	5	24499	16,1,-3
863	3	24501	15,0,-2,-1
864	1	24507	12,7,-1,0
865	3	24721	16,-1,2,0
866	2	24722	-16,0,-2,-1
867	1	24724	-15,9,0
868	1	24729	12,-7,0,-1
869	3	24733	10,-5,0,0,0
870	1	24941	-18,-2,0,1
871	2	24942	17,1,-3
872	1	24946	15,9,0
873	1	24950	13,7,-1,0
874	2	25165	-18,1,-3
875	1	25166	17,-1,2,0
876	1	25172	14,-8,1
877	1	25176	12,-6,1,0
878	4	25178	11,-5,0,0,0
879	1	25391	17,0,-2,-1
880	1	25402	-12,-5,0,0,0
881	8	25627	12,-5,0,0,0
882	1	25631	10,-3,-1,0,0
883	1	25848	15,7,-1,0
884	2	25858	10,2,0,1
885	1	26076	15,-7,0,-1
886	2	26080	13,-5,0,0,0
887	4	26084	11,-3,-1,0,0
888	1	26307	14,5,-1,-1
889	3	26313	11,2,0,1
890	2	26315	10,1,2,0
891	1	26534	-16,6,-2
892	5	26537	14,-5,0,0,0
893	1	26541	12,-3,-1,0,0
894	4	26767	-15,-5,0,0,0
895	1	26771	-13,-3,-1,0,0
896	2	26772	12,2,0,1
897	1	26997	-16,5,-1,-1
898	1	26998	15,-5,0,0,0
899	1	26999	-15,4,2
900	1	27001	-14,3,1,-1
901	1	27002	13,-3,-1,0,0
902	1	27003	-13,2,0,1
903	4	27007	-11,0,1,0,0
904	1	27231	15,4,2
905	1	27233	14,3,1,-1
906	1	27235	13,2,0,1
907	6	27237	12,1,2,0
908	74	27239	11,0,1,0,0
909	1	27465	15,-4,-2,0
910	5	27467	14,-3,-1,0,0
911	1	27468	-14,2,0,1
912	15	27472	-12,0,1,0,0
913	1	27701	-15,-3,-1,0,0
914	8	27702	14,2,0,1
915	2	27704	13,1,2,0
916	90	27706	12,0,1,0,0
917	7	27710	10,-9,0,0
918	1	27934	16,-4,-2,0
919	1	27935	-16,3,1,-1
920	2	27936	15,-3,-1,0,0
921	5	27937	-15,2,0,1
922	3	27939	-14,1,2,0
923	26	27941	-13,0,1,0,0
924	1	28171	16,3,1,-1
925	6	28173	15,2,0,1
926	5	28175	14,1,2,0
927	1	28176	-14,-1,-2,-1
928	77	28177	13,0,1,0,0
929	2	28181	11,-9,0,0
930	1	28183	10,-8,-1,0
931	1	28408	-17,3,1,-1
932	3	28410	-16,2,0,1
933	1	28411	15,-2,-3
934	2	28412	-15,1,2,0
935	30	28414	-14,0,1,0,0
936	1	28648	16,2,0,1
937	4	28650	15,1,2,0
938	96	28652	14,0,1,0,0
939	1	28658	11,-8,-1,0
940	3	28888	16,-2,-3
941	1	28889	-16,1,2,0
942	49	28891	-15,0,1,0,0
943	1	28898	11,7,0,-1
944	26	29131	15,0,1,0,0
945	3	29135	13,-9,0,0
946	1	29141	10,-6,-1,-1
947	1	29370	-17,1,2,0
948	31	29372	-16,0,1,0,0
949	2	29374	-15,-10,0
950	1	29376	-14,-9,0,0
951	1	29381	11,6,1,0
952	1	29383	10,5,0,0,0
953	1	29618	14,-9,0,0
954	1	29621	-13,7,0,-1
955	15	29857	-17,0,1,0,0
956	1	29860	15,9,-1
957	1	29866	12,6,1,0
958	1	29867	-12,-6,-1,-1
959	2	29868	11,5,0,0,0
960	2	29870	10,4,-2,0
961	1	30105	15,-9,0,0
962	1	30106	-15,8,1
963	1	30107	14,-8,-1,0
964	1	30112	-12,5,0,0,0
965	1	30353	14,7,0,-1
966	2	30355	13,6,1,0
967	4	30357	12,5,0,0,0
968	2	30361	10,3,-1,0,0
969	1	30600	14,-7,-2
970	1	30850	13,5,0,0,0
971	3	30852	12,4,-2,0
972	3	30854	11,3,-1,0,0
973	2	31097	14,-6,-1,-1
974	1	31103	11,-3,0,1
975	4	31351	12,3,-1,0,0
976	1	31352	-12,-3,0,1
977	1	31601	-13,3,-1,0,0
978	2	31850	14,4,-2,0
979	5	31852	13,3,-1,0,0
980	1	32104	-14,3,-1,0,0
981	1	32105	13,-3,0,1
982	6	32109	11,-1,1,0,0
983	4	32357	14,3,-1,0,0
984	4	32361	12,1,-2,-1
985	1	32609	-16,4,-2,0
986	1	32610	15,-4,1,-1
987	2	32611	-15,3,-1,0,0
988	1	32612	14,-3,0,1
989	1	32614	13,-2,2,0
990	23	32616	12,-1,1,0,0
991	1	32864	16,4,-2,0
992	2	32866	15,3,-1,0,0
993	1	32870	13,1,-2,-1
994	1	32872	12,0,-1,1
995	2	32876	10,9,0,0
996	1	33120	-17,4,-2,0
997	3	33123	15,-3,0,1
998	2	33125	14,-2,2,0
999	1	33126	-14,1,-2,-1
1000	16	33127	13,-1,1,0,0
1001	1	33382	-15,-2,2,0
1002	1	33383	14,1,-2,-1
1003	4	33384	-14,-1,1,0,0
1004	2	33389	11,9,0,0
1005	3	33391	10,8,-1,0
1006	1	33638	16,-3,0,1
1007	1	33639	-16,2,-3
1008	2	33641	-15,1,-2,-1
1009	29	33642	14,-1,1,0,0
1010	4	33643	-14,0,-1,1
1011	1	33649	-11,8,-1,0
1012	2	33897	-17,-3,0,1
1013	2	33899	-16,-2,2,0
1014	18	33901	-15,-1,1,0,0
1015	1	33902	14,0,-1,1
1016	2	33904	13,10,0
1017	2	33906	12,9,0,0
1018	1	33908	11,8,-1,0
1019	4	34160	-16,1,-2,-1
1020	33	34161	15,-1,1,0,0
1021	14	34162	-15,0,-1,1
1022	1	34420	-17,-2,2,0
1023	9	34421	16,1,-2,-1
1024	22	34422	-16,-1,1,0,0
1025	5	34423	15,0,-1,1
1026	1	34425	14,10,0
1027	2	34427	13,9,0,0
1028	1	34429	12,8,-1,0
1029	9	34684	16,-1,1,0,0
1030	1	34685	-16,0,-1,1
1031	3	34696	10,-6,0,0,0
1032	6	34946	17,1,-2,-1
1033	23	34947	-17,-1,1,0,0
1034	30	34948	16,0,-1,1
1035	2	34950	15,10,0
1036	1	34952	14,9,0,0
1037	1	34954	13,8,-1,0
1038	8	35210	-18,1,-2,-1
1039	3	35216	-15,9,0,0
1040	1	35218	-14,8,-1,0
1041	15	35223	11,-6,0,0,0
1042	1	35225	10,-5,-2,0
1043	22	35477	17,0,-1,1
1044	1	35488	-12,-6,0,0,0
1045	1	35750	14,-8,0,-1
1046	4	35754	12,-6,0,0,0
1047	1	35756	11,-5,-2,0
1048	1	35758	10,-4,-1,0,0
1049	1	36016	15,8,-1,0
1050	1	36019	-14,-7,1,0
1051	2	36021	-13,-6,0,0,0
1052	1	36026	10,3,0,1
1053	1	36283	16,-9,1
1054	1	36285	15,-8,0,-1
1055	1	36288	-14,6,-1,-1
1056	1	36289	13,-6,0,0,0
1057	1	36559	13,5,2
1058	1	36561	12,4,1,-1
1059	2	36563	11,3,0,1
1060	1	36828	14,-6,0,0,0
1061	4	36832	12,-4,-1,0,0
1062	1	37101	-14,-5,-2,0
1063	1	37104	12,3,0,1
1064	1	37106	11,2,2,0
1065	2	37108	10,1,1,0,0
1066	1	37368	-17,7,-2
1067	1	37370	-16,6,-1,-1
1068	2	37375	13,-4,-1,0,0
1069	1	37378	-12,2,2,0
1070	2	37380	-11,1,1,0,0
1071	1	37648	-14,-4,-1,0,0
1072	2	37649	13,3,0,1
1073	16	37653	11,1,1,0,0
1074	1	37654	-11,-1,-1,1
1075	2	37922	14,-4,-1,0,0
1076	3	37927	-12,1,1,0,0
1077	15	37929	-11,0,0,-1,0
1078	1	38198	14,3,0,1
1079	2	38200	13,2,2,0
1080	27	38202	12,1,1,0,0
1081	2	38203	-12,-1,-1,1
1082	45	38204	11,0,0,-1,0
1083	1	38471	16,-5,-2,0
1084	1	38473	15,-4,-1,0,0
1085	1	38474	-15,3,0,1
1086	1	38476	-14,2,2,0
1087	7	38478	-13,1,1,0,0
1088	1	38479	12,-1,-1,1
1089	32	38480	-12,0,0,-1,0
1090	1	38749	16,4,1,-1
1091	3	38751	15,3,0,1
1092	6	38753	14,2,2,0
1093	1	38754	-14,-2,-2,-1
1094	6	38755	13,1,1,0,0
1095	7	38756	-13,-1,-1,1
1096	79	38757	12,0,0,-1,0
1097	18	38761	10,-10,0,0
1098	4	38763	9,-9,-1,0
1099	1	39027	-17,4,1,-1
1100	2	39029	-16,3,0,1
1101	1	39031	-15,2,2,0
1102	4	39033	-14,1,1,0,0
1103	2	39034	13,-1,-1,1
1104	43	39035	-13,0,0,-1,0
1105	1	39039	-11,-10,0,0
1106	1	39310	15,2,2,0
1107	10	39312	14,1,1,0,0
1108	7	39313	-14,-1,-1,1
1109	89	39314	13,0,0,-1,0
1110	5	39318	11,-10,0,0
1111	2	39320	10,-9,-1,0
1112	1	39590	-16,2,2,0
1113	2	39591	15,-2,-2,-1
1114	9	39592	-15,1,1,0,0
1115	5	39593	14,-1,-1,1
1116	26	39594	-14,0,0,-1,0
1117	2	39598	-12,-10,0,0
1118	1	39874	-15,-1,-1,1
1119	82	39875	14,0,0,-1,0
1120	1	39877	13,-11,0
1121	4	39879	12,-10,0,0
1122	1	40156	15,-1,-1,1
1123	19	40157	-15,0,0,-1,0
1124	1	40162	12,9,1
1125	4	40166	10,7,1,0
1126	2	40439	-16,-1,-1,1
1127	92	40440	15,0,0,-1,0
1128	3	40444	13,-10,0,0
1129	2	40721	17,-2,-2,-1
1130	7	40723	16,-1,-1,1
1131	14	40724	-16,0,0,-1,0
1132	1	40725	15,11
1133	1	40731	12,8,0,-1
1134	2	40733	11,7,1,0
1135	2	41006	-18,-2,-2,-1
1136	47	41009	16,0,0,-1,0
1137	2	41013	14,-10,0,0
1138	1	41014	-14,9,1
1139	1	41015	13,-9,-1,0
1140	1	41016	-13,8,0,-1
1141	11	41294	17,-1,-1,1
1142	8	41295	-17,0,0,-1,0
1143	1	41300	14,9,1
1144	2	41304	12,7,1,0
1145	5	41306	11,6,0,0,0
1146	13	41579	-19,-2,-2,-1
1147	1	41581	-18,-1,-1,1
1148	18	41582	17,0,0,-1,0
1149	3	41588	14,-9,-1,0
1150	1	41875	15,9,1
1151	1	41879	13,7,1,0
1152	2	41881	12,6,0,0,0
1153	2	41885	10,4,-1,0,0
1154	1	42167	14,-8,-2
1155	1	42170	-13,6,0,0,0
1156	2	42175	10,-4,0,1
1157	2	42458	14,7,1,0
1158	3	42464	11,4,-1,0,0
1159	1	42756	11,-4,0,1
1160	1	43041	15,7,1,0
1161	1	43045	13,5,-2,0
1162	1	43047	12,4,-1,0,0
1163	3	43341	12,-4,0,1
1164	1	43343	11,-3,2,0
1165	1	43926	15,-6,2
1166	2	43929	-14,4,-1,0,0
1167	6	43934	11,-2,1,0,0
1168	11	43936	10,-1,0,-1,0
1169	2	44225	14,4,-1,0,0
1170	1	44229	12,2,-2,-1
1171	1	44231	11,1,-1,1
1172	1	44523	14,-4,0,1
1173	3	44527	12,-2,1,0,0
1174	11	44529	11,-1,0,-1,0
1175	3	44826	12,1,-1,1
1176	2	44827	-12,-1,0,-1,0
1177	1	45117	-17,5,-2,0
1178	4	45120	15,-4,0,1
1179	1	45122	14,-3,2,0
1180	2	45123	-14,2,-2,-1
1181	18	45126	12,-1,0,-1,0
1182	1	45420	-16,-4,0,1
1183	1	45423	14,2,-2,-1
1184	1	45424	-14,-2,1,0,0
1185	1	45425	13,1,-1,1
1186	7	45426	-13,-1,0,-1,0
1187	5	45431	10,10,0,0
1188	9	45433	9,9,-1,0
1189	2	45721	16,-4,0,1
1190	1	45722	-16,3,-3
1191	2	45723	15,-3,2,0
1192	1	45724	-15,2,-2,-1
1193	6	45725	14,-2,1,0,0
1194	1	45726	-14,1,-1,1
1195	15	45727	13,-1,0,-1,0
1196	1	46023	-17,-4,0,1
1197	3	46027	-15,-2,1,0,0
1198	1	46028	14,1,-1,1
1199	6	46029	-14,-1,0,-1,0
1200	7	46034	11,10,0,0
1201	6	46036	10,9,-1,0
1202	2	46331	-15,1,-1,1
1203	13	46332	14,-1,0,-1,0
1204	1	46339	-11,9,-1,0
1205	3	46633	16,2,-2,-1
1206	2	46634	-16,-2,1,0,0
1207	9	46635	15,1,-1,1
1208	4	46636	-15,-1,0,-1,0
1209	1	46637	14,0,3
1210	4	46641	12,10,0,0
1211	2	46643	11,9,-1,0
1212	1	46936	-18,3,-3
1213	1	46938	-17,2,-2,-1
1214	4	46940	-16,1,-1,1
1215	18	46941	15,-1,0,-1,0
1216	1	46949	11,-9,0,-1
1217	5	47244	17,2,-2,-1
1218	26	47246	16,1,-1,1
1219	5	47247	-16,-1,0,-1,0
1220	2	47248	15,0,3
1221	1	47250	14,11,0
1222	2	47551	-18,2,-2,-1
1223	10	47553	-17,1,-1,1
1224	40	47554	16,-1,0,-1,0
1225	1	47555	-16,0,3
1226	1	47560	13,-10,1
1227	3	47566	10,-7,0,0,0
1228	4	47861	17,1,-1,1
1229	2	47862	-17,-1,0,-1,0
1230	1	47867	14,10,0,0
1231	13	48170	-18,1,-1,1
1232	12	48171	17,-1,0,-1,0
1233	1	48176	-15,10,0,0
1234	1	48177	14,-10,1
1235	3	48183	11,-7,0,0,0
1236	2	48481	-18,-1,0,-1,0
1237	1	48487	-15,-10,1
1238	2	48488	14,9,-1,0
1239	1	48802	13,-8,1,0
1240	3	48804	12,-7,0,0,0
1241	1	49115	13,7,-1,-1
1242	1	49429	13,-7,0,0,0
1243	1	49431	12,-6,-2,0
1244	1	49433	11,-5,-1,0,0
1245	1	49750	10,3,2,0
1246	1	50055	-16,8,-2
1247	1	50374	-15,-7,0,0,0
1248	1	50381	11,3,2,0
1249	3	50383	10,2,1,0,0
1250	1	50690	-16,7,-1,-1
1251	1	50695	13,-5,-1,0,0
1252	1	50701	10,-2,-1,1
1253	1	51012	14,5,1,-1
1254	1	51014	13,4,0,1
1255	2	51018	11,2,1,0,0
1256	7	51020	10,1,0,-1,0
1257	1	51332	14,-5,-1,0,0
1258	1	51333	-14,4,0,1
1259	1	51335	-13,3,2,0
1260	1	51337	-12,2,1,0,0
1261	1	51338	11,-2,-1,1
1262	1	51339	-11,1,0,-1,0
1263	1	51650	-16,-6,-2,0
1264	2	51653	14,4,0,1
1265	1	51655	13,3,2,0
1266	2	51657	12,2,1,0,0
1267	25	51659	11,1,0,-1,0
1268	1	51972	-16,5,1,-1
1269	5	51980	-12,1,0,-1,0
1270	1	52296	15,4,0,1
1271	1	52298	14,3,2,0
1272	1	52299	-14,-3,-2,-1
1273	2	52300	13,2,1,0,0
1274	30	52302	12,1,0,-1,0
1275	1	52619	-16,4,0,1
1276	2	52621	-15,3,2,0
1277	2	52624	13,-2,-1,1
1278	6	52625	-13,1,0,-1,0
1279	3	52627	-12,0,-3,0
1280	2	52945	15,3,2,0
1281	1	52946	-15,-3,-2,-1
1282	2	52948	-14,-2,-1,1
1283	8	52949	13,1,0,-1,0
1284	2	52951	12,0,-3,0
1285	1	53268	-17,4,0,1
1286	4	53272	-15,2,1,0,0
1287	3	53273	14,-2,-1,1
1288	9	53274	-14,1,0,-1,0
1289	6	53276	-13,0,-3,0
1290	1	53599	-15,-2,-1,1
1291	20	53600	14,1,0,-1,0
1292	17	53606	11,-11,0,0
1293	9	53608	10,-10,-1,0
1294	1	53924	16,-3,-2,-1
1295	6	53927	-15,1,0,-1,0
1296	5	53929	-14,0,-3,0
1297	1	53933	-12,-11,0,0
1298	1	53935	-11,-10,-1,0
1299	2	54254	-16,-2,-1,1
1300	24	54255	15,1,0,-1,0
1301	2	54257	14,0,-3,0
1302	4	54259	13,-12,0
1303	12	54261	12,-11,0,0
1304	3	54263	11,-10,-1,0
1305	4	54583	16,-2,-1,1
1306	13	54584	-16,1,0,-1,0
1307	2	54586	-15,0,-3,0
1308	1	54590	-13,-11,0,0
1309	1	54591	12,10,1
1310	1	54593	11,9,0,-1
1311	1	54595	10,8,1,0
1312	10	54914	16,1,0,-1,0
1313	4	54916	15,0,-3,0
1314	3	54918	14,-12,0
1315	3	54920	13,-11,0,0
1316	1	54922	12,-10,-1,0
1317	5	55244	17,-2,-1,1
1318	10	55245	-17,1,0,-1,0
1319	1	55247	-16,0,-3,0
1320	1	55249	-15,-12,0
1321	1	55252	13,10,1
1322	1	55258	10,7,0,0,0
1323	6	55576	-18,-2,-1,1
1324	2	55579	16,0,-3,0
1325	1	55583	14,-11,0,0
1326	1	55585	13,-10,-1,0
1327	1	55588	-12,8,1,0
1328	3	55910	-18,1,0,-1,0
1329	1	55915	15,11,-1
1330	1	55916	-15,-11,0,0
1331	1	55921	12,8,1,0
1332	4	55923	11,7,0,0,0
1333	1	56250	15,-11,0,0
1334	1	56586	15,10,1
1335	2	56588	14,9,0,-1
1336	1	56590	13,8,1,0
1337	3	56591	-13,-8,-1,-1
1338	2	56592	12,7,0,0,0
1339	1	56594	11,6,-2,0
1340	1	56923	15,-10,-1,0
1341	1	56928	-13,7,0,0,0
1342	1	56932	-11,5,-1,0,0
1343	2	56933	10,-5,0,1
1344	1	57263	14,8,1,0
1345	1	57269	11,5,-1,0,0
1346	1	57601	-15,8,1,0
1347	1	57941	-15,-8,-1,-1
1348	2	57946	12,5,-1,0,0
1349	1	58622	-16,-8,-1,-1
1350	1	58626	-14,-6,1,-1
1351	2	58627	13,5,-1,0,0
1352	3	58970	13,-5,0,1
1353	1	58973	-12,3,-2,-1
1354	7	58976	10,-2,0,-1,0
1355	2	59310	15,6,-2,0
1356	1	59312	14,5,-1,0,0
1357	1	59313	-14,-5,0,1
1358	1	59317	-12,-3,1,0,0
1359	1	59318	11,2,-1,1
1360	1	59653	16,-7,2
1361	1	59660	-13,3,-2,-1
1362	1	59661	12,-3,1,0,0
1363	9	59663	11,-2,0,-1,0
1364	1	60006	-13,-3,1,0,0
1365	2	60008	-12,-2,0,-1,0
1366	1	60350	14,-4,2,0
1367	4	60354	12,-2,0,-1,0
1368	3	60695	-16,-5,0,1
1369	1	60697	-15,-4,2,0
1370	1	60699	-14,-3,1,0,0
1371	2	60700	13,2,-1,1
1372	1	60701	-13,-2,0,-1,0
1373	1	61043	16,-5,0,1
1374	6	61049	13,-2,0,-1,0
1375	1	61051	12,-1,-3,0
1376	1	61052	-12,0,2,-1
1377	1	61395	15,3,-2,-1
1378	1	61397	14,2,-1,1
1379	4	61398	-14,-2,0,-1,0
1380	1	61401	12,0,2,-1
1381	2	61747	-15,2,-1,1
1382	11	61748	14,-2,0,-1,0
1383	1	61750	13,-1,-3,0
1384	1	61751	-13,0,2,-1
1385	1	62096	16,3,-2,-1
1386	5	62098	15,2,-1,1
1387	4	62099	-15,-2,0,-1,0
1388	1	62100	14,1,3
1389	2	62101	-14,-1,-3,0
1390	10	62106	11,11,0,0
1391	28	62108	10,10,-1,0
1392	1	62448	-17,3,-2,-1
1393	3	62450	-16,2,-1,1
1394	7	62451	15,-2,0,-1,0
1395	1	62453	14,-1,-3,0
1396	3	62454	-14,0,2,-1
1397	2	62458	-12,11,0,0
1398	3	62460	-11,10,-1,0
1399	1	62461	10,-10,0,-1
1400	2	62803	16,2,-1,1
1401	3	62804	-16,-2,0,-1,0
1402	1	62805	15,1,3
1403	1	62806	-15,-1,-3,0
1404	5	62809	13,12,0
1405	9	62811	12,11,0,0
1406	10	62813	11,10,-1,0
1407	1	63155	-18,3,-2,-1
1408	2	63157	-17,2,-1,1
1409	7	63158	16,-2,0,-1,0
1410	1	63159	-16,1,3
1411	1	63160	15,-1,-3,0
1412	1	63161	-15,0,2,-1
1413	2	63163	-14,12,0
1414	1	63165	-13,11,0,0
1415	2	63167	-12,10,-1,0
1416	1	63513	-17,-2,0,-1,0
1417	6	63514	16,1,3
1418	5	63516	15,0,2,-1
1419	3	63522	12,10,-1,0
1420	1	63871	16,-1,-3,0
1421	2	63872	-16,0,2,-1
1422	2	63874	-15,12,0
1423	1	63876	-14,11,0,0
1424	4	63883	10,-8,0,0,0
1425	6	64229	16,0,2,-1
1426	1	64232	-15,-12,-1
1427	1	64234	-14,-11,1
1428	1	64235	13,10,-1,0
1429	1	64238	-12,-9,1,0
1430	1	64239	11,8,-1,-1
1431	1	64240	-11,-8,0,0,0
1432	1	64590	15,-12,-1
1433	1	64591	-15,11,0,0
1434	1	64592	14,-11,1
1435	4	64598	11,-8,0,0,0
1436	1	64600	10,-7,-2,0
1437	1	65311	15,-11,1
1438	1	65312	-15,10,-1,0
1439	1	65315	13,-9,1,0
1440	4	65317	12,-8,0,0,0
1441	1	65673	15,10,-1,0
1442	4	65683	10,5,0,1
1443	1	66035	-16,10,-1,0
1444	1	66404	13,7,2
1445	1	66410	10,4,2,0
1446	1	66771	12,-6,-1,0,0
1447	2	67131	15,8,-1,-1
1448	1	67136	-13,-6,-1,0,0
1449	2	67137	12,5,0,1
1450	1	67139	11,4,2,0
1451	1	67141	10,3,1,0,0
1452	1	67502	13,-6,-1,0,0
1453	1	67508	10,-3,-1,1
1454	1	67867	-15,-7,-2,0
1455	2	67868	14,6,1,-1
1456	1	67869	-14,-6,-1,0,0
1457	2	67874	11,3,1,0,0
1458	4	67876	10,2,0,-1,0
1459	1	68232	-17,8,-1,-1
1460	1	68238	-14,5,0,1
1461	3	68243	11,-3,-1,1
1462	2	68244	-11,2,0,-1,0
1463	2	68607	14,5,0,1
1464	1	68611	12,3,1,0,0
1465	7	68613	11,2,0,-1,0
1466	2	68615	10,1,-3,0
1467	4	68982	12,-3,-1,1
1468	2	68983	-12,2,0,-1,0
1469	1	69350	14,4,2,0
1470	1	69353	-13,-3,-1,1
1471	19	69354	12,2,0,-1,0
1472	2	69356	11,1,-3,0
1473	1	69358	10,0,-2,0,0
1474	1	69720	-16,5,0,1
1475	3	69725	13,-3,-1,1
1476	2	69726	-13,2,0,-1,0
1477	4	69730	-11,0,-2,0,0
1478	1	70096	-15,-4,-2,-1
1479	1	70098	-14,-3,-1,1
1480	3	70099	13,2,0,-1,0
1481	34	70103	11,0,-2,0,0
1482	1	70469	-16,4,2,0
1483	1	70470	15,-4,-2,-1
1484	1	70472	14,-3,-1,1
1485	1	70473	-14,2,0,-1,0
1486	1	70475	-13,1,-3,0
1487	6	70477	-12,0,-2,0,0
1488	1	70847	-15,-3,-1,1
1489	7	70848	14,2,0,-1,0
1490	36	70852	12,0,-2,0,0
1491	2	71224	-15,2,0,-1,0
1492	4	71226	-14,1,-3,0
1493	10	71228	-13,0,-2,0,0
1494	4	71601	15,2,0,-1,0
1495	2	71603	14,1,-3,0
1496	1	71604	-14,-1,2,-1
1497	27	71605	13,0,-2,0,0
1498	1	71976	17,-4,-2,-1
1499	2	71978	16,-3,-1,1
1500	3	71979	-16,2,0,-1,0
1501	2	71981	-15,1,-3,0
1502	9	71983	-14,0,-2,0,0
1503	2	71992	9,9,1,0
1504	1	72358	16,2,0,-1,0
1505	1	72360	15,1,-3,0
1506	2	72361	-15,-1,2,-1
1507	21	72362	14,0,-2,0,0
1508	21	72364	13,-13,0
1509	32	72366	12,-12,0,0
1510	10	72368	11,-11,-1,0
1511	2	72372	9,-9,-1,-1
1512	1	72737	17,-3,-1,1
1513	1	72739	16,-2,3
1514	1	72740	-16,1,-3,0
1515	2	72741	15,-1,2,-1
1516	5	72742	-15,0,-2,0,0
1517	1	72744	-14,-13,0
1518	2	72745	13,12,-1
1519	2	72746	-13,-12,0,0
1520	1	72748	-12,-11,-1,0
1521	3	72749	11,10,0,-1
1522	8	72751	10,9,1,0
1523	1	73118	-18,-3,-1,1
1524	3	73121	16,1,-3,0
1525	1	73122	-16,-1,2,-1
1526	18	73123	15,0,-2,0,0
1527	9	73125	14,-13,0
1528	8	73127	13,-12,0,0
1529	3	73502	17,-2,3
1530	1	73503	-17,1,-3,0
1531	9	73504	16,-1,2,-1
1532	5	73505	-16,0,-2,0,0
1533	2	73506	15,13
1534	2	73507	-15,-13,0
1535	1	73508	14,12,-1
1536	1	73509	-14,-12,0,0
1537	1	73510	13,11,1
1538	1	73511	-13,-11,-1,0
1539	1	73512	12,10,0,-1
1540	3	73514	11,9,1,0
1541	1	73885	-18,-2,3
1542	1	73887	-17,-1,2,-1
1543	2	73888	16,0,-2,0,0
1544	1	73890	15,-13,0
1545	2	73891	-15,12,-1
1546	2	73892	14,-12,0,0
1547	1	73893	-14,11,1
1548	1	73894	13,-11,-1,0
1549	2	74274	-16,-13,0
1550	1	74276	-15,-12,0,0
1551	2	74279	13,10,0,-1
1552	1	74283	11,8,0,0,0
1553	1	74663	14,-11,-1,0
1554	1	74668	-12,8,0,0,0
1555	1	75056	11,7,-2,0
1556	1	75833	11,6,-1,0,0
1557	1	76216	-15,9,1,0
1558	1	76217	14,-9,-1,-1
1559	1	76220	-13,7,-2,0
1560	1	76610	13,7,-2,0
1561	1	76612	12,6,-1,0,0
1562	1	77001	-14,7,-2,0
1563	1	77003	-13,6,-1,0,0
1564	1	77395	13,6,-1,0,0
1565	1	77787	14,-7,1,-1
1566	1	77789	13,-6,0,1
1567	1	77793	11,-4,1,0,0
1568	3	77795	10,-3,0,-1,0
1569	1	78182	14,6,-1,0,0
1570	1	78186	12,4,-2,-1
1571	4	78584	11,-3,0,-1,0
1572	1	78972	-16,-7,1,-1
1573	1	78980	-12,-3,0,-1,0
1574	1	79372	-15,5,-3
1575	1	79379	11,-2,-3,0
1576	1	79769	-16,-6,0,1
1577	1	79771	-15,-5,2,0
1578	2	79775	-13,-3,0,-1,0
1579	1	79778	11,1,2,-1
1580	1	80170	15,-5,2,0
1581	5	80174	13,-3,0,-1,0
1582	1	80176	12,-2,-3,0
1583	1	80178	11,-1,-2,0,0
1584	2	80179	-11,0,1,1
1585	1	80568	-17,-6,0,1
1586	1	80572	-15,-4,1,0,0
1587	1	80573	14,3,-1,1
1588	1	80574	-14,-3,0,-1,0
1589	1	80577	12,1,2,-1
1590	6	80579	11,0,1,1
1591	1	80970	-17,5,-3
1592	3	80975	14,-3,0,-1,0
1593	3	80979	12,-1,-2,0,0
1594	3	80980	-12,0,1,1
1595	1	81374	16,4,-2,-1
1596	3	81376	15,3,-1,1
1597	3	81377	-15,-3,0,-1,0
1598	1	81380	13,1,2,-1
1599	2	81381	-13,-1,-2,0,0
1600	2	81382	12,0,1,1
1601	3	81779	-16,3,-1,1
1602	4	81780	15,-3,0,-1,0
1603	1	81781	-15,2,3
1604	1	81782	14,-2,-3,0
1605	4	81784	13,-1,-2,0,0
1606	7	81785	-13,0,1,1
1607	4	82184	-16,-3,0,-1,0
1608	1	82185	15,2,3
1609	1	82187	14,1,2,-1
1610	1	82188	-14,-1,-2,0,0
1611	1	82189	13,0,1,1
1612	2	82589	16,-3,0,-1,0
1613	1	82590	-16,2,3
1614	1	82591	15,-2,-3,0
1615	9	82593	14,-1,-2,0,0
1616	4	82594	-14,0,1,1
1617	1	82995	-17,-3,0,-1,0
1618	1	82996	16,2,3
1619	2	82998	15,1,2,-1
1620	1	82999	-15,-1,-2,0,0
1621	4	83000	14,0,1,1
1622	35	83002	13,13,0
1623	18	83004	12,12,0,0
1624	29	83006	11,11,-1,0
1625	1	83403	-17,2,3
1626	2	83404	16,-2,-3,0
1627	6	83405	-16,1,2,-1
1628	7	83406	15,-1,-2,0,0
1629	3	83407	-15,0,1,1
1630	10	83409	-14,13,0
1631	1	83410	13,-13,-1
1632	3	83411	-13,12,0,0
